duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
15.17276598726423,265.9335773962778,246.9203702295291,3,6,2160.271603312114,25.007675915615103,0.8672201111882039,1,0,2,0.3772810598728414,-0.9442822463279852,6.563374837946022,4.838903059833018,-1.666603270395152,1,normal
1.8517113272957728,236.7950146281934,888.102813789836,6,0,2751.205730274759,3022.744397731958,0.2342796833003102,2,0,2,0.5354521900056624,-1.051752600503378,3.4817506100605184,-4.291840455574056,1.145183501493719,0,dos
2.397165562258233,150.62275452934736,340.0513147884436,6,0,1316.3881026194383,2184.079466861569,0.6439557166769493,1,0,5,2.6008047660242406,2.7351883591828514,2.575683507537025,4.282897403635982,1.8172273916057864,1,normal
6.173625049467701,2041.5183414038108,873.1782611983572,3,6,2109.897693437205,1329.8035946902876,-1.8308114805095752,0,0,3,-1.3700724747973396,-0.2500104404441008,-1.440451796270626,2.458712595633509,0.1775958875053621,1,normal
8.540382216790935,928.445064178973,48.5213391005664,3,6,18.33323246338997,167.83469419372602,0.8168936694422391,0,0,2,-2.266933241605092,1.240024460606845,-0.8133287521653993,1.5135055069543184,0.3856525559016747,1,normal
2.00582275603037,610.3547812986478,148.0768154904462,3,3,1255.8769124808532,445.3814188830901,3.175395593320049,0,1,0,2.0862798277895527,0.4102704624701754,0.9160457602855951,1.989784987327356,0.9990629345975208,1,normal
6.3596631480232935,1324.365403314542,643.7864502990302,6,0,38.0780009522488,1178.9549674620878,-1.1758653023743195,0,1,2,-0.6780448071910925,0.7605687116752318,3.004874131925914,-1.5404808293949694,0.4736016097186248,1,normal
4.247327892013982,538.3479388094489,240.213181145411,0,12,1426.7828482689972,983.8828324601916,-0.7987770339584338,2,0,5,-0.3895102276907228,-0.351182148728703,0.0599711640986726,-0.4305594930764638,-0.134814330518128,1,normal
4.941374470695616,1596.2192921506016,4.436628826126336,9,0,3802.114438751154,2277.7089203825058,-4.841102590396777,3,1,2,1.3148534198190174,3.2499852436755186,-0.0926697182528919,3.691176234728705,0.1967485035787991,1,normal
7.085637149912822,245.6926381513169,1075.3165049826669,0,0,1002.5159983577466,535.271011925112,-0.2279336908907798,3,1,3,1.2589186473767258,1.9290600727347231,-1.242404538876827,-2.901040370467963,-0.6469200766409345,1,normal
2.1035679049116447,1201.946957224431,694.7516150859564,3,3,293.33964005712375,812.6430549394103,2.9323369136170867,0,0,2,-2.8618507598441,-3.344716076878403,-0.058016200188746,-0.3597251953885303,-1.454974627677945,0,ddos
6.65484199072646,70.99436998160846,780.1911165423322,3,0,442.4861827777977,1967.650203491556,-2.778038668112408,5,1,3,-0.2788630629533479,-1.2474209374529672,4.177309812722396,3.529404033952952,0.0408687611614754,0,xss
8.834272601995767,999.1136404244892,557.9722562950217,3,9,1353.0161726156173,704.0467698895311,1.2078876495839792,1,1,1,-2.8756435636889,1.2517492570877735,2.151063217229257,-2.2864614714913545,-0.9686424000490366,0,password
3.987701966673132,882.3149371763894,694.7005370402022,3,9,1185.201858388664,1116.725826045795,-0.5623328852879682,0,0,1,-2.1214325412376023,-2.9559883959262674,2.0109585745617937,-0.3045187701451821,0.7914225895071569,1,normal
7.910915097463134,773.7891062070131,451.702681164206,18,0,5662.249285676645,2086.476926931413,4.868408223469669,2,1,0,-2.74499395789416,5.305054167766395,0.9402514690713908,-0.7430651264540415,-0.1262389780569131,0,ddos
2.5536516221483705,1152.7452054495984,693.9934874691947,6,0,1524.8258010714303,2429.46585923285,2.547973448466001,0,0,4,0.896267957595872,1.2253056147968868,1.3173975299118854,-1.4097522187517904,-0.4691436931480203,1,normal
2.8889470032558973,158.1730843950118,158.20117709780743,6,9,912.860122522868,865.4768043509092,-1.970905533960048,1,1,2,-1.6833420665076642,-0.659120265792899,2.5612218954019834,4.04559751857721,0.8599975215862873,1,normal
4.850041994766162,619.4017455836815,61.973157180439,12,3,1111.7386397943576,1660.245638332891,-0.536001181121628,2,1,0,-2.626561131918077,3.5885583214876187,0.0606881218974182,3.7773598637784858,0.9058431310258196,1,normal
5.046498369002327,629.8060334571965,104.2233554242377,0,9,609.4718559389269,583.972542340269,-3.6270969676630207,3,1,7,0.4926409175865109,1.1067268944336337,-0.2327694676045977,-0.0064738796028489,0.6482877875105195,1,normal
0.0868057886712145,1290.860096062891,129.86028940698142,0,3,2543.2537723388696,529.8630736962986,-0.1925876824027137,1,0,6,0.9786781100423134,2.87726785208257,2.298881164683112,2.344902977229696,-0.2084618714154506,1,normal
6.7329032358380525,2442.2285678674166,126.80499100186267,6,9,3058.768635629466,195.1952653502935,-2.6869969273358176,0,2,5,-1.594442180933722,3.1968342975989774,0.6345463242722041,-3.060305363310956,-1.2735957631801116,0,ddos
1.6882359637429658,443.9277319045719,20.220059226710127,3,9,68.36431067623911,106.48979985481256,-1.4798583315674063,0,1,3,-4.963408653519921,2.979194180407588,1.0171620864066526,1.323590522588834,-0.8755830266187914,1,normal
2.592695293737356,464.0891376109705,176.17602677005036,0,12,1559.2603306339242,2039.8399894966965,-1.3039565606379828,0,1,2,-2.109925144242249,0.8341256977359999,2.8460071993663765,-2.105330836686448,-1.4341099609648675,1,normal
4.6386584090876815,256.87824116897065,254.4388304472436,0,3,2597.9764232281373,2153.024063006513,4.222249835086602,1,0,2,3.08440926494011,1.1345223221538607,4.631739693532603,1.3578804077642443,0.6386048323139857,1,normal
0.0925816019359299,226.84160689058567,510.2091649911313,3,0,133.83417263035128,992.452162339637,-0.8662208322321063,0,2,3,-1.1409717263505756,-2.3280577748044493,4.233565131050993,-0.1483783833126186,-0.8946715290885479,0,scanning
3.867154819069004,481.3167197855657,31.650229857530903,6,0,617.6384474325399,163.42148921787054,1.523240264614214,2,1,2,1.037230225360192,-0.1726942247504439,-0.8343939667208111,1.4793615027707274,0.9142453693631912,0,dos
0.3740998342146853,193.07254784619045,554.8910274157454,0,3,1840.3315110465269,932.876471208364,1.1319852861962607,1,0,1,1.771374872902429,1.1705692486511454,1.3890537193793258,0.1615706756216126,-0.1085909604099119,1,normal
5.784114157858246,2374.6727761623665,81.89934954333219,3,0,2757.060167391121,2460.8346029878257,-0.0341907487956321,1,0,0,-3.9365731374313935,2.846433731760789,-2.579082212799312,2.3715366758648586,-0.4555997435665213,1,normal
1.1681853349139475,1088.6617402747322,488.9721161151024,6,12,222.93231089550355,1199.6318860902395,2.621630934622728,4,1,0,-0.4061344708401291,0.8268642175663642,-3.548040905488347,-3.485555113152067,-0.8056087292108264,0,injection
2.776213530851748,781.3910243813091,348.3373117230778,0,9,3412.1008769877963,429.7352850428755,-1.7466778722147644,1,2,2,-2.8265949249215003,5.232025124294052,1.128766956168722,-0.3674776432769673,-0.2566270336627547,1,normal
6.667828615272729,988.3646621951764,469.6295670571352,0,3,721.4941050124653,703.6174395174268,-2.0359243764045587,0,2,0,-2.3589256805600645,0.2156336944338581,1.5135482301237264,-1.4185287199463237,0.2775716685862395,1,normal
4.77250763183227,1164.851458824823,518.2348090813683,0,3,2277.389896873991,1142.3967571301746,-0.8019725127849991,0,2,0,0.8149182987550232,0.7164601328526927,-0.595902567446958,2.9171210850898057,-0.5706239632063425,1,normal
8.158606853989468,474.6264338772802,613.0116333354127,6,0,111.33196099659106,879.5670366683465,0.2474556763110169,0,2,1,1.6791782769529893,1.922783429976316,3.2603955649497536,3.511426870018372,-0.5651785689067819,1,normal
0.6693050178467823,13.798445468121145,227.1223748568545,0,3,4340.347335380237,812.4729611204351,4.6044423804611885,0,2,0,-1.0488243639499248,2.0922774742871457,3.0963624473143208,-1.5292144859827692,0.4423726046776213,0,dos
2.729663443305696,302.527848704994,109.69644415137935,0,3,718.9485038213122,1268.1060042792076,0.0224754565579257,2,1,4,-0.8563165706393903,1.4480271282155863,-1.5125675269693986,2.202252280298299,-0.826676684546814,1,normal
5.845149150306432,221.24564243665,1032.848541049481,12,3,636.9858720169929,105.10790608499408,-1.4459572164078789,1,2,1,-3.7824747346385967,2.613450257582241,0.2466728373305144,-0.3521608422767637,-1.081054344214574,1,normal
7.267124417497071,321.69361741963684,584.3303555074074,0,12,670.6402919644175,867.4348790736808,-1.0171725229226072,1,1,2,-0.7460519991518293,-2.3381196175402312,0.5095042249190921,0.7025855725472556,-0.4397401782366132,1,normal
2.2352985097789824,292.9057769679987,49.67294940048598,9,3,2944.441763015974,1716.7214839535227,2.101960671215135,1,2,2,-2.525636583143017,-0.2063754566389823,-4.468259685564834,0.3801204743944296,0.5196376614129814,1,normal
9.276202617390284,280.1492004080505,484.1284176507251,3,12,884.719349557934,195.2157950192472,-3.1819817817063054,4,1,0,2.335982498688577,1.74653543340321,1.162036356750885,1.0706212028472823,0.085157486424493,1,normal
5.9594308764330215,1412.1138734318586,61.78957943506816,3,3,1479.069330905496,1763.848823216021,0.5329064757537745,2,0,2,-1.2149432291949116,-2.143133319243568,2.4782977951896576,0.0148681683992086,0.3675494916053411,1,normal
10.9284769942101,866.6257972069286,200.4370211125416,6,0,63.57227545502649,728.1844348899685,0.568095996733508,2,1,1,-3.6776787077773534,1.6571361450605837,-1.5428810503013335,0.5668352933519059,-2.76009725120817,1,normal
1.985725661424094,686.0178856782611,153.2388563911192,6,6,1771.1441888911788,489.2924160162071,-3.409225255865171,2,0,2,-1.046789369310488,1.1221015530475815,2.617643061661847,0.7779464120273962,0.9520489329578802,1,normal
3.7809625738054256,482.25145423348704,908.6860035394396,3,3,2080.5759401418336,492.0461936490894,1.4521242888384456,2,0,2,-0.7252937803582225,-3.550842827774045,-0.3766823210446326,2.9696990853531355,-0.4267603847853477,0,ddos
1.319688438304888,1189.4009835149832,99.82292966763926,6,0,1205.6099954475374,1697.8109792999014,1.3365933150339595,2,0,1,-1.987873521961734,-1.9931374706625515,1.1701012738617924,3.819772969008657,-0.1876848842322368,0,dos
5.025219480151812,2217.818678196335,239.73150707166965,0,0,607.8740923211582,1236.4266917641382,2.262540715297861,2,1,1,-3.4442750443992445,-0.2265730048064173,3.234217823021448,2.95526545334028,-0.8809401573407232,0,ddos
3.043757341335855,63.9484541629709,176.13283520319305,3,6,15.854650643780968,1368.422673155147,2.744465404813452,1,0,4,-0.9947422189921594,1.5788224834039468,-2.0766584429826818,3.523842681764065,1.083067564157633,1,normal
6.568118340741024,306.05218019956993,495.7122495440669,3,3,830.7089378101009,91.28250647108842,-1.1570007138404983,3,0,0,-0.0910534550012633,-3.863942498740106,6.6524713890745,3.232735896227501,0.0418200445126838,0,backdoor
3.098644550226513,1857.8218788629613,394.4290218103624,3,0,1571.513266981179,1153.7658296926954,-2.95813389739976,1,2,4,1.0881968805797675,-1.803121377058179,3.6737365904081054,-1.718545320407334,-0.7744807214616767,1,normal
0.7413335111826279,1184.4640430130803,531.6758755103529,6,3,280.4852506637234,682.3294902959204,-2.176410820633171,1,0,2,0.7194153192646067,0.2535468088314446,1.7980504477609676,-2.624598678677242,0.6467679416791355,1,normal
4.942138527658566,1052.06979747847,467.4396290904843,0,0,2305.8512166004334,1166.7658480833195,1.3601129647252848,1,1,0,-1.2821979045466774,1.6906842837154663,3.124861319227683,-0.1709020258179729,-0.8171526158166994,1,normal
10.42408907200256,1094.1065040716528,546.7685297732161,9,3,4140.951603195564,1037.4374206225098,2.7676435634341345,0,2,2,-0.2878896479121275,2.7726638770421275,-2.899265114746025,-4.611421576072121,0.0281474805364606,0,password
0.388978888952303,534.8079918636035,422.1128991731365,0,3,736.0983208094913,1182.8591682162585,0.4227892854923756,0,1,0,-1.0869746454326057,-0.0121731332596712,2.2383897717900725,-0.9161223293840672,0.6413415054196693,1,normal
2.5987856109442538,206.73450717168265,335.23686477844166,6,0,1821.3090371652456,632.204985821314,0.0712036512606379,1,0,3,-0.6821619732171829,3.8163665719410993,-1.4723348891880297,-3.279751155420024,-0.8035849555881294,1,normal
2.4317767834749264,1221.0776479090462,396.36485607101537,0,3,993.9817442712548,2264.6128493281226,1.126658661196707,3,0,3,-0.5883755492890395,-1.40622627049688,0.378708366888517,-1.4575092324861794,0.5389607502572951,1,normal
4.930821486080703,443.8247678405308,118.5656891189886,0,6,279.2242510634599,312.19519317826155,-2.214271003844173,2,2,5,-0.4796928934481905,2.125384530759826,-1.006491033865108,-1.7915239668282366,0.1933991860026075,1,normal
7.291710685354463,1657.3212422891422,58.68052580255407,0,9,1812.535733530617,893.258276709108,-1.5745557572695732,0,0,4,-1.4655554872373175,0.5175284928814514,-2.4638250482356083,0.2808078170292915,1.148963946108801,1,normal
2.5074544670957777,216.2019677423164,678.3818107513833,0,9,1184.9872353479009,1890.5112204534987,0.3270833375976443,0,1,1,-1.902074726808379,-0.790387717530302,1.1061252576339489,-2.1599650672426427,1.1239348060361092,1,normal
2.7906358485511267,930.917676531458,78.18839928404522,12,3,1324.275867672609,283.62653552246985,-3.9395821107055022,2,1,2,-2.086112449120429,1.9478046626744456,0.2800166455423951,0.2894457549559306,-0.3358360679106281,1,normal
4.126241232266069,703.789095451475,41.62324701267298,6,0,2247.269525201644,416.07204683427767,0.7352135532756708,0,0,3,0.8316193052204024,2.7974022685632614,2.4661227544382704,0.9809097278667872,0.5800598091319831,1,normal
0.3478122607966037,1196.9588578372648,91.65895936118676,3,6,401.5512618263509,932.3450422957212,-2.721467271431403,0,0,0,-2.938515288325153,1.4812533530652896,2.930398484490333,-1.0020875540504852,1.0812480084770164,1,normal
3.417826596816364,148.7887169429516,416.8171077628114,9,3,1141.722371649791,1111.6785278868092,-0.6682175391039256,1,0,2,1.6316740578615414,1.6584496329637153,-0.0410870229948387,0.6390162635783239,0.2925237843316475,1,normal
4.94663490143035,1584.6033361327293,19.985628747465785,0,3,1003.7395417130988,453.9453349686907,-1.8762827067741423,2,1,3,1.199522833180987,-2.884827725119992,3.792916581525122,-0.9121229983162578,1.2644249592204555,1,normal
0.7359053991203236,258.5816694146152,598.2807637355846,12,12,5605.887354273694,1993.195407751234,-3.4288934436885983,3,0,6,-2.8106441905852737,0.7533133674503592,-2.520380867575518,1.5129350530962993,-0.8191274125671462,1,normal
7.82917471003377,733.9088486535512,461.9777579423667,0,0,1662.496260595778,1375.1729476965531,0.8473878747035997,3,1,0,1.9894451114891945,-1.7461616168982594,1.0778346320297911,-3.146469763072853,0.3032550695438278,0,backdoor
11.752005708337322,1323.780628936284,369.03804402841126,0,3,1164.338335883497,270.11667197417466,-1.6872625244815085,0,0,1,-4.065776850410238,1.492885753238254,2.484824912846772,-0.0583727954313717,0.2698392369275107,1,normal
2.491742605315425,363.2845782353487,610.0646851070602,0,0,308.4918503153183,1218.48079467217,0.8452521184042825,2,0,1,4.375489511686344,-3.371000245041052,-2.3663249834729783,-3.2845758022197167,0.905385991322527,0,injection
0.3890364282615776,1267.063105323367,1171.1929923910047,6,0,1794.213128232117,653.1102787539377,-1.126039714198794,0,2,0,-2.4000706650922137,2.673971336590512,-0.9849091212386464,0.7981931693247699,1.358766907669001,1,normal
7.440878935567716,106.93032643128912,1229.676415833466,6,0,1440.7156328292488,691.5361987947284,-1.2668732954833917,1,0,4,-2.048368509357421,4.7065491183863175,-0.0942733668783823,-0.9873149560996414,0.8051399510910613,1,normal
0.7020293903064311,812.2111751975121,2.510664829965944,3,6,81.5022431719933,571.8225257367482,-0.1913679982496718,0,0,3,0.1869625502850616,1.9265924416508995,-0.3481131048761477,2.72202812477955,-0.7227793190788515,1,normal
2.3170302956839914,21.591062420738936,37.096034067074434,9,3,1590.839300488061,710.5396151100298,2.436659271156901,0,1,0,-1.8409622041003748,1.9768148395773064,-1.8573784967002416,-2.110127359053996,-0.1686544818873692,0,dos
3.424368279326995,919.4314135738258,90.82186513874456,3,9,177.97910434475233,1424.0269563124575,1.4935606618321164,3,0,1,-0.2676131114298148,0.4803925086824273,0.2379975990036259,0.6559599156761143,0.0422991030628014,1,normal
5.591894100488104,59.57956700011435,53.93924046113852,0,3,635.7017827725589,166.31492409940356,-0.5719479761805688,1,2,3,-2.795645717637545,4.419152841355153,-0.8470957194197133,-1.7974818067321163,0.9638288216808404,1,normal
1.566583439546767,36.73000626520728,458.63837846877976,3,0,1154.939814763201,930.8291337192696,-2.6484746956616223,3,0,3,-2.466716935026497,3.8757546488405694,-2.1824505498162083,-1.6158741589864851,-0.243526600343748,1,normal
7.410790434136354,1.1650260212974215,892.5289903838897,3,9,2080.5406209428284,477.8533355525223,0.8994712365526418,3,1,0,2.590719712084557,1.7056333787162887,0.2500637337175256,-3.672657045940766,-0.9361961807425058,1,normal
0.3946795183903381,666.1698861575832,89.6983681018397,3,6,517.5876618087312,1562.424537916477,-0.5690921163916162,2,0,6,-0.1374612793061467,1.947033492790326,-1.5656694319948894,3.198940050697185,0.4113973613841022,1,normal
