duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
4.48323697389026,613.721801684763,876.2020143764621,0,0,1878.7810357660007,1519.2796817911865,-0.2849347597813257,0,1,2,0.4799820136984727,0.98162809819966,-2.0410783049122965,2.3183996258236337,1.0743382974387985,0,normal
8.051307517528244,1334.1131479011085,353.0480479350571,6,9,1188.5167526251057,820.9942466165043,-3.246968208840132,0,1,0,-3.3792298109908936,-0.1082719540625012,1.9642445502367472,0.8353470648347312,0.0583400895685734,0,normal
9.495926200874322,1201.024881644075,414.3000211314671,0,3,856.9859466085159,1348.3491621788862,0.2510772551241201,2,1,0,0.0233173064020908,-1.5127262797490992,1.3547948678668535,0.2621687794156786,-0.8410727303065081,1,injection
1.8072416011513512,2000.6581551528184,244.1123131831056,3,6,4000.364761859369,2265.3087953577883,-3.087887059774825,0,1,2,-1.8138927681809272,3.7052388745893055,-0.4415933471929358,0.93907880093865,0.000334183726645,1,injection
1.0637207585930315,115.3742890921623,630.8230188153252,6,3,1481.495704682776,1233.2868051300268,-2.258921871523718,0,1,2,-1.820450605590864,-1.582642240643014,-0.5433421689932355,-1.3946748219668204,-2.0751981801325248,0,normal
9.242521986957549,477.5704077773893,16.221176826194057,3,6,1558.861855937572,980.9450296379244,1.1643956860520144,2,1,2,1.1350549244411487,-0.91464892153976,1.729409817728693,-2.8185707857999,-0.6252242012767124,1,dos
1.5601207397028465,335.43427132230363,68.45763483453871,6,3,2146.3135926514765,1083.570509585913,0.6913061318174385,1,1,1,-1.049024032321458,-0.6800611865770794,-2.423433078420226,3.9847172541229376,1.02386819191976,0,normal
2.6498348875394373,898.4238670320902,715.0022841399962,6,6,113.85734002315478,1328.3693821215986,-1.242169937502956,1,0,4,1.9579261017558285,0.9011410741111668,2.0610661518560547,3.4356664978158724,-0.1017761994216688,0,normal
4.112838751466581,1934.389638111804,42.58063700552959,6,6,3655.5119971860017,898.8658649643519,-3.2945042572277474,0,1,0,1.140736372860071,-0.9897113587321876,-1.3663605366128289,2.9045522779925568,0.4754293973188569,0,normal
0.6993128080035327,2041.4733608177849,215.5810188405732,3,3,2673.862275872152,2407.549596221196,-0.4381292431617091,1,2,3,0.1550603967313519,3.923429506769138,-1.822624629726751,3.4942028248086885,0.6563087439545798,0,normal
0.7901671864602795,837.2409829235631,489.5626731441813,0,3,398.4921383610931,768.9069153260472,0.6448097055838942,0,2,0,0.4546141948864584,-0.4014847925057014,1.8794663811034409,1.7975893314335418,0.6906396835689544,0,normal
1.426472777737088,1376.7713916440823,859.6665957595045,0,0,14.0338399345618,36.010294958126856,-1.6383582655191644,0,1,1,-2.068645137924551,-2.078274296798789,4.234051446409865,3.008273025680332,1.252708371481522,0,normal
18.808554168737807,723.4005003307608,248.4897064361949,0,0,1428.978647383933,912.4051032828464,0.385095267822044,1,1,0,-2.316517779018193,0.2374504349672532,-3.3310276911671144,0.0496048450937662,1.2476042091061308,0,normal
4.28041969847674,1526.1314672523145,148.32652969939207,3,0,77.08339402473834,31.775599998856546,-0.9657930701247386,5,0,1,-1.615076419834797,0.4138206986896523,-0.0887418251801694,-0.3140821057877305,-0.3765490352070874,0,normal
0.3711138096996837,632.9480453619591,137.1376560760412,9,9,1554.4595654024522,1347.678518892527,2.516228036516918,3,2,0,0.4055450737612582,0.7998534281351045,1.7562386592740715,0.6676375526552674,2.0820904938413483,0,normal
0.4377502008673958,1831.27318440265,146.96513874305938,3,0,2999.071700144405,889.1423722960207,0.0531617576832066,0,0,1,1.7358645683607885,2.2904106150460564,2.0003846656393587,-0.6215143324582142,-2.1606879254846625,0,normal
3.815777006391056,17.700518329892944,235.90201679418087,6,3,1615.4953884248723,506.7512260627945,1.8380095720365413,1,2,0,1.7036859959614792,-0.0466683323574084,0.4397498782463571,-0.0609969871471787,-0.1722796519141584,1,xss
8.97646522321952,2060.959793694386,244.7368683200461,3,3,2152.9795958679165,1488.1633873516355,0.1066512610737009,0,0,2,0.0902241868747832,-0.3148047099969724,1.781675965799545,-1.6048059482707788,-0.3852053602286882,0,normal
6.994146005521423,12.793837749229375,159.48213611018403,6,9,489.07791925489727,126.74836068168706,-1.563082799420036,4,0,5,-2.095256451765843,0.3645761197189556,-1.998537693797917,0.5791283912303947,-0.4600772311384755,0,normal
3.838811835713492,1292.544884408152,246.61099769177088,3,6,2574.962013539476,1730.942610887686,-2.823584497282443,0,2,2,-2.2625310503048706,0.9033762601359124,1.0829705598931856,-0.1863979663593726,0.3015689246087109,1,password
0.2466909199525369,696.8527824388223,103.39628198145122,0,18,716.3107040120136,1263.6528386648165,0.4324606043142565,0,0,6,-3.089556382887792,0.9406891928690184,1.5701585703083023,-1.2147900196489452,-0.0797246718816265,1,scanning
2.266421232071828,7.795418790134123,496.2759601835126,9,3,762.5223704966808,2001.1544195024885,-1.0274701034317075,0,1,1,-1.61933512302294,1.8899995330893893,-0.5581614608190808,-0.8868991756008602,1.3375507149897616,1,injection
0.7388739742884397,318.6589977170411,251.124596508387,6,0,903.6978801054516,943.0006283483908,-1.078011596886708,2,0,0,0.2432550638491393,-2.177829205408732,1.6916547085435218,-2.9849434047235146,0.7171597786111225,1,scanning
8.109052896531203,2109.7934650944944,709.6111691503154,0,9,1421.445746842524,2536.776600003823,-2.677323390781241,0,1,5,-0.8595125730464437,-4.024888248220376,5.978136856447098,-1.8648719389861863,0.7179269556763871,0,normal
3.915402079546076,2866.542960493897,252.00478144535532,6,3,5111.411244026048,428.8309801335701,-3.149012264656076,4,1,1,4.3732183663368405,-7.471015664302632,-2.779573596235873,-0.4633842467283006,-1.348983929820782,1,scanning
5.419303734844496,31.267569700943465,764.1912898724288,3,0,3748.650773247437,1988.1332910091344,1.3268473943505212,4,1,1,-1.2697106036885624,-1.5798138580659848,3.290702203331548,-5.217326159206963,-1.6158435169151624,1,dos
8.940579461595417,237.3653806944259,339.5815246951031,0,9,1530.0468009604926,559.3274982464097,1.032560692245056,0,0,4,-4.300760106974997,3.203892359950914,-0.7398850938215056,-0.3601964943739751,0.7968822814050555,0,normal
4.569852683906377,1420.88445509146,561.5111766757414,0,18,3013.101577804381,320.13726984270176,0.4906553925133563,0,0,3,-5.853095058081667,6.64880197339954,-2.004284086378254,0.97017925772528,-0.586325338841652,0,normal
6.838882487980653,71.09050160415175,154.4486993488968,6,6,108.97419953919004,1136.5822551960823,-1.2873510163258348,1,1,4,-1.4850256065634768,0.4320040401832923,0.1448281867381342,2.345841048188869,1.4996181744578467,0,normal
0.0157080515395261,2821.715211708733,659.4062947268759,3,0,4120.201541029604,2343.3180142459096,0.9376676887822974,4,1,1,-1.1431603088938516,1.7600188054159125,-3.3667430530081326,3.4801123258577498,0.1315620456401905,0,normal
0.8882396682437593,1151.697262505783,247.86828697682745,3,3,1537.301366871778,59.95200799779533,-0.7503361259326498,2,0,2,3.1287197970010245,-4.038552422652392,0.0714397874225258,0.1781067546385248,0.9549954306198,1,xss
2.778623641951277,78.50006146913657,669.7580026896699,9,0,2292.30001052066,2408.154056378101,1.637507955032779,1,0,0,5.41729586043825,5.712309868435175,1.0352142904114665,3.2131591309239083,-0.9618655591460266,0,normal
1.1943267476373642,125.26385519934712,202.70641431670924,0,0,124.79959798267204,474.0229894373656,-0.1765614011598579,0,1,2,0.7127931664878704,-0.2286126165477966,1.4741328860160188,0.1355780539708326,-0.571137949747607,1,ddos
6.087409584064752,371.6063174704919,188.11947115113057,3,0,610.9335053443422,99.49577569659928,-2.213613690092901,3,0,1,2.06631526227219,-0.5480877605873802,-0.299913715742808,-0.9029242611362924,0.966947122387532,0,normal
4.086444445885483,429.8379548450052,984.4667739350064,0,6,869.66593530774,165.22188706992952,-1.811805471942897,3,0,3,-0.3873067399285885,-2.355021102801299,-1.711881210695591,-0.1599608575395426,-1.3125370856798553,0,normal
3.6469270878415982,804.9763967627733,195.58601569807345,9,6,561.7312938716049,1301.0836304676968,-0.5485501035378565,2,0,2,-2.794173268512524,-2.0930450952591766,-1.345348841544406,-0.7861918509263173,-1.092017518265323,0,normal
2.5761836487911043,401.8834774273879,210.2584913625562,6,0,2553.3042553427463,1549.9890845761493,3.8966153279155904,1,0,4,-0.3618465727437572,1.7281387376013029,6.257504655611282,0.6191721695139318,-0.7054081798228682,0,normal
3.979837548588317,284.23776601262426,302.3611211018957,9,6,1253.4336235954004,344.5193101655297,-4.154686659232891,3,1,2,-1.6608786532011852,0.3948334049478922,-0.5519009423888366,-0.9227463682191044,0.2185067427436877,0,normal
4.570399527094365,1351.315116635591,492.7213072418535,0,3,3810.1817081062,1190.8847958966733,0.0120072297593096,0,0,1,1.3159032237352706,-4.537279526377665,-1.79158890570007,5.16554971510326,-0.2573201181943132,0,normal
2.280743651756147,478.7147288282437,188.6848390888921,3,3,195.5869598933901,238.6588612325557,-2.505969738198832,1,1,1,0.3123866356031055,-0.4798950178723702,1.4253248618220349,-0.5763277103638421,0.4344359568605746,1,backdoor
0.2200062805976025,580.4887632087278,186.8729705543208,0,6,67.32544371531677,51.95221845470164,1.321728650116577,0,1,3,0.9706672159526136,-0.820105319497647,0.603357214324242,-0.3051809982501781,0.5822490845503635,1,password
2.7099961276041102,1053.8049534597803,573.4053983775498,6,0,887.892706519376,921.2539478987518,-1.084797686741437,4,1,3,-0.2292176385630561,0.6453693499608821,-1.9192975962775696,2.0268368334217484,-0.6317465935860394,0,normal
9.656617817799528,1325.8012783615948,246.84755210191665,3,3,1604.3343372083225,2198.396479828532,0.986113785442022,2,1,0,-2.4145506849943508,0.8815086782321391,-0.124613075492115,2.126901946458349,0.4845687008659936,0,normal
2.471270936596381,847.9073084507028,899.8303282310469,3,0,3434.9040568689857,2659.4024171737533,-2.255429547231052,3,1,3,-0.8614175076012384,2.3414877355340207,-2.976210111240719,1.2584108093203932,-1.707650327226022,0,normal
9.012030609919414,713.4038889063279,84.52413031661285,9,3,2548.0332708466963,1509.4301109690753,0.0567799395066481,0,2,0,2.002522675226943,2.688456462437528,1.036408339271811,2.336457419945757,-1.527276360294408,0,normal
2.074965223662981,682.5917886978452,189.18933068328585,0,3,1079.0606859483885,1213.3926186444885,-3.619583223761766,1,2,5,0.0804859580897405,-0.2338476850156994,3.110618481705523,2.929364560491149,-2.04890302290895,0,normal
2.666775334716535,187.67082099598449,303.58332600837434,9,6,122.3826715281224,492.34017300916014,-0.7654780844276858,2,2,3,-2.479573573020301,0.0191403628025521,2.4121126773821087,1.219190363053824,0.642211067811608,1,scanning
1.0685027696330915,2437.8030313603244,575.0206209779951,3,0,2832.0545627985434,693.6662798889664,1.4107618051549988,0,0,1,0.3758782803520609,1.4536542377760782,1.1827657275460377,-0.634866860174101,-0.3183406840701386,0,normal
4.102415004050886,305.37150697864246,894.8113791473796,9,6,743.4355257523018,1823.032816395812,-1.928416280636228,2,0,6,3.1387255698675345,1.826303274204271,-1.8755723601296144,2.6911085675442203,0.5965888311913442,0,normal
2.053670793218235,65.73596413599981,268.6404868934076,3,0,997.7715475292592,1953.3228429084293,-0.9086558075753308,2,2,4,1.7481949845959612,0.5132594638669654,4.158724651350596,-3.1825628193743016,1.7311523444072234,1,backdoor
0.7018413152190285,2303.3744956263768,489.7631682213067,6,3,4182.049521647343,2313.63473924553,-0.7931672134139233,1,0,2,-2.208508711729204,2.3999144827602863,-1.1753007303356844,3.995818905205181,-0.5700659951768614,0,normal
0.7413335111826279,1184.4640430130803,531.6758755103529,6,3,280.4852506637234,682.3294902959204,-2.176410820633171,1,0,2,0.7194153192646067,0.2535468088314446,1.7980504477609676,-2.624598678677242,0.6467679416791355,0,normal
3.597094118799232,333.38940352816456,467.4960507515759,0,3,1796.7356264791497,697.1468297432755,-1.810870541605563,1,0,3,0.0019552947619758,1.7093425735137653,2.625475799287386,-2.2633059619579825,0.8346340249394026,1,dos
2.4424091461591653,254.88221119649623,980.3163549050704,0,6,678.9529168756549,778.427602663839,0.5841496185254955,1,0,5,-0.2864831940508574,2.09701722246614,-0.5250193582686097,2.4104416784324183,2.169774348542997,0,normal
2.538102970846184,725.2648481718207,380.2628934678175,9,6,3672.18325853457,525.1497751475133,-0.2945598810316162,5,2,7,2.199059482709753,8.012965727961843,-2.0572292379696373,-4.586493247893977,-0.789845972198403,0,normal
2.8313529331398297,276.45841720235273,337.168769531017,3,3,300.4741061844335,404.2659351612247,0.0751068319354575,4,1,1,-1.841790894870416,-0.501559495140357,0.5338703222026538,-1.7026343629471206,-0.7701252919529461,1,injection
2.3592304396062063,2762.113667554861,306.037816794895,9,0,4008.829183586066,1392.7785821620632,0.5308623443508651,4,0,4,-1.3996308640639203,-0.581192303251653,-1.426940002167392,5.718493725896768,0.5803023513121676,0,normal
2.6568582248874204,2244.631178043521,283.19985128870024,0,3,1137.8881770938558,545.3986873484356,-1.4606514702739046,1,1,1,-0.3578124208101717,0.5672241246007919,1.8126904241438064,-1.1609743677340971,-0.5201399914402733,1,injection
0.1201820276210824,407.41274310501854,521.6435257717523,3,6,2276.6915191474523,796.6828853723363,0.1763725636155437,2,0,0,1.548017086580732,2.0225854025475263,2.512678806367762,-2.865116813868153,-0.0106785264726367,0,normal
0.9170813976360124,778.6947704036853,223.2808525366624,3,6,1211.0648363039058,852.0470652761123,-3.090813131518529,0,2,4,-2.951360496225841,-0.6135571966007227,2.998172651613129,2.1467616225014723,0.8311503368517028,0,normal
2.8889470032558973,158.1730843950118,158.20117709780743,6,9,912.860122522868,865.4768043509092,-1.970905533960048,1,1,2,-1.6833420665076642,-0.659120265792899,2.5612218954019834,4.04559751857721,0.8599975215862873,0,normal
1.0491786391660354,1018.9919703141994,387.3413845301944,3,0,2253.542330409447,1858.9529982852744,1.7465910373313829,2,0,0,1.286872746056066,-0.4956241844913049,-0.4365039243740841,-3.706646150500106,-1.3171711555368055,1,injection
10.304788123507912,1684.630000770018,855.3085137456702,9,6,1998.338088925976,529.6287363683788,-2.7486405950420973,0,0,3,-0.7355407512770664,0.3742439077726712,1.0157189516979954,-0.5092173467831186,0.229770992264916,0,normal
0.9642973949307164,2387.2588606022764,474.88788342233545,6,6,3851.970528719946,2052.363197181048,-2.5781840310493704,2,0,3,0.641011790662089,-3.265249022528532,0.4455960905861407,3.2874292060418595,0.9511950753073254,1,injection
4.489978193285042,114.79715109985766,568.7715717513488,3,3,1164.8061884431609,464.0104806054828,-0.9959966770405898,1,0,2,1.2571089881246464,0.0238086275815971,1.3488001495317767,-1.1340930400549178,-0.7279298273485861,1,ddos
5.141992621058459,1554.6700297663865,41.8824091608946,0,3,1855.4135967125808,1977.7854807965432,1.936102472927809,1,1,0,1.1629666247301815,1.1430665246538456,0.5960770010132006,-0.5691112962696843,-0.7365249618305868,0,normal
3.264745428855813,759.7643567527435,116.80110907345174,0,15,2749.189375827478,1938.3222270949384,-2.8576843881141163,2,2,4,-0.056400844917724,2.3706846969823285,-0.8057214756862539,0.1996955622489884,-0.1388632230096541,1,dos
7.886032747222868,1109.5608979927783,573.1149529195094,6,3,1033.396459561662,2044.666752214366,2.2733616557996976,4,2,5,-2.41135753135896,-0.2909158442168789,2.2671601011945333,-0.9902103102124752,-0.6997073795901135,0,normal
1.9896177856868515,408.5811492373145,176.86280829657136,3,9,432.9185129921269,1423.176681390967,-0.6772984574437106,1,1,4,3.2388601964228654,-2.252515511798002,0.3081948687214872,-4.635694118453539,-0.8450278748514775,1,backdoor
0.3498886971219356,46.63607731352582,343.34442861265995,12,6,1191.855896885406,217.2691789956954,1.747310947637272,4,0,3,0.3350988513229334,3.151889219212517,-0.2157502983268977,0.2853544611104396,0.0372400721502843,0,normal
0.2647708796268744,444.6233288424421,785.2147569960895,3,3,730.94283716524,857.4129413517758,0.1381943366934728,2,2,3,0.3178652743566204,0.0410097008608176,-1.1789249209533936,1.7680616857454947,-2.958960711369849,0,normal
2.8011064563160604,281.52737561162644,256.5502317858188,3,6,755.556578254114,2016.135219815033,-1.6042690604390717,3,1,0,-1.952574523401886,-4.146824321901166,3.863196282444858,3.8099395851191833,0.3667584130553428,1,ddos
8.641289404077611,1463.598348623512,784.2905368269617,0,0,955.7099925622362,684.5367103545941,1.428029899404427,0,0,0,1.5001348556237235,-0.7297804702308026,0.3341001475577522,1.0653068332544795,-0.4218889768467588,0,normal
3.3072604754095143,306.0595098539105,731.8242736335234,3,0,55.989540980793365,606.7465355030753,-0.855185095398191,2,1,0,-2.707649606934183,0.6833907956218261,1.8044122270388143,-0.9158633668367532,-0.8652007536333388,1,backdoor
13.287153033842948,1738.67928330316,611.8956190103868,3,12,3507.304062302171,1617.6044536853458,-1.243217623896032,0,1,5,1.498921703406537,-3.0764335550373296,-1.037221843677115,0.9464985830192424,-0.8757523765255046,1,dos
0.2655279679694812,457.0811544989487,1111.5751208662814,9,9,514.5251593709164,997.2702250297356,-1.81233875000695,2,0,4,-1.7499638593304945,-0.8691400443873534,0.3191614698800522,2.849735230948432,-0.8033799321647601,0,normal
